80.187.110.70 - - [01/Jul/2016:08:57:35 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-76,-30,-72,-26 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 351 455
80.187.110.70 - - [01/Jul/2016:08:57:36 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-72,-18,-68,-14 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 351 455
80.187.110.70 - - [01/Jul/2016:08:57:36 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-72,-26,-68,-22 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 351 455
80.187.110.70 - - [01/Jul/2016:08:57:37 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-76,-22,-72,-18 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 351 455
80.187.110.70 - - [01/Jul/2016:08:57:37 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-80,-22,-76,-18 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 351 455
80.187.110.70 - - [01/Jul/2016:08:57:37 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-76,-26,-72,-22 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 351 455
80.187.110.70 - - [01/Jul/2016:08:57:38 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-76,-18,-72,-14 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 351 455
80.187.110.70 - - [01/Jul/2016:08:57:38 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-60,-66,-56,-62 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 351 455
80.187.110.70 - - [01/Jul/2016:08:57:38 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-64,-62,-60,-58 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 351 455
80.187.110.70 - - [01/Jul/2016:08:57:39 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-68,-70,-64,-66 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 351 455
80.187.110.70 - - [01/Jul/2016:08:57:39 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-60,-74,-56,-70 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 351 455
80.187.110.70 - - [01/Jul/2016:08:57:40 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-64,-66,-60,-62 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 351 455
80.187.110.70 - - [01/Jul/2016:08:57:40 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-64,-74,-60,-70 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 351 455
80.187.110.70 - - [01/Jul/2016:08:57:44 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-60,-70,-56,-66 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 351 456
80.187.110.70 - - [01/Jul/2016:08:57:49 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-72,-54,-68,-50 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 351 456
80.187.110.70 - - [01/Jul/2016:08:57:49 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-76,-50,-72,-46 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 351 455
80.187.110.70 - - [01/Jul/2016:08:57:49 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-76,-54,-72,-50 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 351 455
80.187.110.70 - - [01/Jul/2016:08:57:49 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-76,-58,-72,-54 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 351 455
80.187.110.70 - - [01/Jul/2016:08:57:50 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-72,-58,-68,-54 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 351 455
80.187.110.70 - - [01/Jul/2016:08:57:51 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-76,-62,-72,-58 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 351 455
80.187.110.70 - - [01/Jul/2016:08:57:51 +0000] "GET /wms.cgi?request=GetMap&layers=BMNG&srs=EPSG:4326&format=image/jpeg&styles=Apr&width=480&height=480&bbox=-72,-62,-68,-58 HTTP/1.1" 404 205 "-" "ProjTileMap/1.4.5 CFNetwork/758.4.3 Darwin/15.5.0" 351 455
93.127.91.141 - - [01/Jul/2016:08:59:58 +0000] "GET /wms.cgi?VERSION=1.1.1&SERVICE=WMS&REQUEST=GetCapabilities HTTP/1.1" 404 205 "-" "Apache-HttpClient/4.0-beta2 (java 1.5)" 179 456
188.86.74.150 - - [01/Jul/2016:09:00:22 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-8.7561109,42.2740194,-8.7547376,42.2753927 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 411 456
188.86.74.150 - - [01/Jul/2016:09:00:22 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-8.7547376,42.2726461,-8.7533643,42.2740194 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 411 456
188.86.74.150 - - [01/Jul/2016:09:00:22 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-8.7533643,42.2712728,-8.7519910,42.2726461 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 411 456
188.86.74.150 - - [01/Jul/2016:09:00:22 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-8.7533643,42.2740194,-8.7519910,42.2753927 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 411 456
188.86.74.150 - - [01/Jul/2016:09:00:22 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-8.7561109,42.2712728,-8.7547376,42.2726461 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 411 456
188.86.74.150 - - [01/Jul/2016:09:00:22 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-8.7547376,42.2712728,-8.7533643,42.2726461 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 411 456
188.86.74.150 - - [01/Jul/2016:09:00:22 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-8.7533643,42.2726461,-8.7519910,42.2740194 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 411 456
188.86.74.150 - - [01/Jul/2016:09:00:22 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-8.7561109,42.2726461,-8.7547376,42.2740194 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 411 456
188.86.74.150 - - [01/Jul/2016:09:00:22 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-8.7547376,42.2740194,-8.7533643,42.2753927 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 411 456
188.86.74.150 - - [01/Jul/2016:09:00:22 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-8.7533643,42.2698995,-8.7506177,42.2726461 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 411 456
188.86.74.150 - - [01/Jul/2016:09:00:22 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-8.7561109,42.2726461,-8.7533643,42.2753927 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 461 456
188.86.74.150 - - [01/Jul/2016:09:00:23 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-8.7561109,42.2698995,-8.7533643,42.2726461 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 411 456
188.86.74.150 - - [01/Jul/2016:09:00:23 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-8.7533643,42.2726461,-8.7506177,42.2753927 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 461 456
188.86.74.150 - - [01/Jul/2016:09:00:24 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-8.7561109,42.2698995,-8.7506177,42.2753927 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 461 456
188.86.74.150 - - [01/Jul/2016:09:00:24 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-8.7588575,42.2698995,-8.7561109,42.2726461 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 411 456
188.86.74.150 - - [01/Jul/2016:09:00:24 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-8.7588575,42.2726461,-8.7561109,42.2753927 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 461 456
188.86.74.150 - - [01/Jul/2016:09:00:24 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-8.7616040,42.2698995,-8.7561109,42.2753927 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 461 456
188.86.74.150 - - [01/Jul/2016:09:00:25 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-8.7561109,42.2644063,-8.7506177,42.2698995 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 411 456
188.86.74.150 - - [01/Jul/2016:09:00:25 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-8.7561109,42.2753927,-8.7506177,42.2808858 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 461 456
188.86.74.150 - - [01/Jul/2016:09:00:25 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-8.7616040,42.2644063,-8.7561109,42.2698995 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 411 456
188.86.74.150 - - [01/Jul/2016:09:00:25 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-8.7616040,42.2753927,-8.7561109,42.2808858 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 461 456
188.86.74.150 - - [01/Jul/2016:09:00:25 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-8.7506177,42.2753927,-8.7451245,42.2808858 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 411 456
188.86.74.150 - - [01/Jul/2016:09:00:25 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-8.7506177,42.2644063,-8.7451245,42.2698995 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 411 456
188.86.74.150 - - [01/Jul/2016:09:00:25 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-8.7506177,42.2698995,-8.7451245,42.2753927 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 411 456
188.86.74.150 - - [01/Jul/2016:09:00:25 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-8.7561109,42.2644063,-8.7451245,42.2753927 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 461 456
188.86.74.150 - - [01/Jul/2016:09:00:25 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-8.7670972,42.2644063,-8.7561109,42.2753927 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 461 456
188.86.74.150 - - [01/Jul/2016:09:00:25 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-8.7561109,42.2753927,-8.7451245,42.2863790 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 461 456
188.86.74.150 - - [01/Jul/2016:09:00:25 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-8.7670972,42.2753927,-8.7561109,42.2863790 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 461 456
188.86.74.150 - - [01/Jul/2016:09:00:26 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-8.7670972,42.2534200,-8.7561109,42.2644063 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 411 456
188.86.74.150 - - [01/Jul/2016:09:00:26 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-8.7561109,42.2534200,-8.7451245,42.2644063 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 411 456
188.86.74.150 - - [01/Jul/2016:09:00:26 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-8.7670972,42.2753927,-8.7451245,42.2973653 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 461 456
188.86.74.150 - - [01/Jul/2016:09:00:26 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-8.7670972,42.2534200,-8.7451245,42.2753927 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 461 456
188.86.74.150 - - [01/Jul/2016:09:00:27 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-8.7890699,42.2314474,-8.7451245,42.2753927 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 411 456
188.86.74.150 - - [01/Jul/2016:09:00:27 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-8.7890699,42.2753927,-8.7451245,42.3193380 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 411 456
188.86.74.150 - - [01/Jul/2016:09:00:27 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-8.7890699,42.2753927,-8.7011792,42.3632833 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 411 456
188.86.74.150 - - [01/Jul/2016:09:00:27 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-8.7890699,42.1875021,-8.7011792,42.2753927 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 411 456
188.86.74.150 - - [01/Jul/2016:09:00:28 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-8.7890699,42.1875021,-8.6132886,42.3632833 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 411 456
188.86.74.150 - - [01/Jul/2016:09:00:28 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-8.7890699,42.1875021,-8.4375074,42.5390645 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 411 456
188.86.74.150 - - [01/Jul/2016:09:00:29 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-9.1406323,42.1875021,-8.4375074,42.8906270 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 411 456
188.86.74.150 - - [01/Jul/2016:09:00:29 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-9.8437573,42.1875021,-8.4375074,43.5937520 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 411 456
188.86.74.150 - - [01/Jul/2016:09:00:30 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-11.2500073,42.1875021,-8.4375074,45.0000019 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 412 456
188.86.74.150 - - [01/Jul/2016:09:00:30 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-11.2500073,39.3750022,-5.6250075,45.0000019 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 412 456
188.86.74.150 - - [01/Jul/2016:09:00:30 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-11.2500073,33.7500024,-0.0000077,45.0000019 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 412 456
188.86.74.150 - - [01/Jul/2016:09:00:31 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-22.5000068,22.5000029,-0.0000077,45.0000019 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 412 456
188.86.74.150 - - [01/Jul/2016:09:00:31 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-45.0000058,0.0000039,-0.0000077,45.0000019 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 411 456
188.86.74.150 - - [01/Jul/2016:09:00:32 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-90.0000039,0.0000039,-0.0000077,90.0000000 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 411 456
188.86.74.150 - - [01/Jul/2016:09:00:32 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-180.0000000,-89.9999923,-0.0000077,90.0000000 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 414 456
188.86.74.150 - - [01/Jul/2016:09:00:45 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-8.7890699,42.2753927,-8.7670972,42.2973653 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 411 456
188.86.74.150 - - [01/Jul/2016:09:00:45 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-8.7451245,42.2534200,-8.7231519,42.2753927 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 411 456
188.86.74.150 - - [01/Jul/2016:09:00:45 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-8.7451245,42.2753927,-8.7231519,42.2973653 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 411 456
188.86.74.150 - - [01/Jul/2016:09:00:45 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-8.7890699,42.2534200,-8.7670972,42.2753927 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 411 456
188.86.74.150 - - [01/Jul/2016:09:00:45 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-8.7451245,42.2753927,-8.7011792,42.3193380 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 411 456
188.86.74.150 - - [01/Jul/2016:09:00:45 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-8.7451245,42.2314474,-8.7011792,42.2753927 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 411 456
188.86.74.150 - - [01/Jul/2016:09:00:48 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-8.8330152,42.2753927,-8.7890699,42.3193380 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 411 456
188.86.74.150 - - [01/Jul/2016:09:00:48 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-8.8330152,42.2314474,-8.7890699,42.2753927 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 411 456
188.86.74.150 - - [01/Jul/2016:09:00:48 +0000] "GET /wms.cgi?request=GetMap&layers=global_mosaic&styles=&format=image/jpeg&SRS=EPSG:4326&WIDTH=512&height=512&BBOX=-8.8769605,42.1875021,-8.7890699,42.2753927 HTTP/1.1" 404 205 "-" "JOSM/1.5 (10301 es) Linux Arch Linux Java/1.7.0_91" 411 456
