127.0.0.1 - - [08/Oct/2014:21:58:14 -0400] "GET /opensso/identity//xml/read?name=TomcatApps1&attributes_names=realm&attributes_values_realm=%2Fappspub&attributes_names=objecttype&attributes_values_objecttype=Agent&admin=AQIC5wM2LY4SfcyNNJTYslpWoTSkMMzBANESz6mLfotkqIA%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 13608 "-" "Java/1.5.0_21" 440 13792
127.0.0.1 - - [08/Oct/2014:21:58:14 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 182
127.0.0.1 - - [08/Oct/2014:21:58:40 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:21:58:44 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:21:59:10 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:21:59:14 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:21:59:40 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:21:59:44 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:22:00:10 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:22:00:14 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:22:00:40 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:22:00:44 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:22:01:10 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:22:01:14 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:22:01:40 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:22:01:44 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:22:02:10 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:22:02:14 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:22:02:40 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:22:02:44 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:22:03:10 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:22:03:14 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:22:03:40 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:22:03:44 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:22:04:10 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:22:04:14 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:22:04:40 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:22:04:44 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:22:05:10 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:22:05:14 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:22:05:40 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:22:05:44 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:22:06:10 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:22:06:14 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:22:06:40 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:22:06:44 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:22:07:10 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:22:07:14 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:22:07:40 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:22:07:44 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:22:08:10 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:22:08:14 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
54.172.53.118 - - [08/Oct/2014:22:08:25 -0400] "GET /LMMPUI/LMMP_CLIENT/LMMP.html HTTP/1.1" 200 8973 "-" "Icarus6j - (contact: phil@icarus6.com)" 160 9303
127.0.0.1 - - [08/Oct/2014:22:08:40 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:22:08:44 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:22:09:10 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:22:09:14 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:22:09:40 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:22:09:44 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:22:10:10 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
157.55.39.104 - - [08/Oct/2014:22:10:13 -0400] "GET /olyblog/evergroove14 HTTP/1.1" 404 218 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" 292 463
127.0.0.1 - - [08/Oct/2014:22:10:14 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:22:10:40 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:22:10:44 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:22:11:10 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:22:11:14 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:22:11:40 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:22:11:44 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:22:12:10 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:22:12:14 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:22:12:40 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
127.0.0.1 - - [08/Oct/2014:22:12:44 -0400] "GET /opensso/namingservice HTTP/1.1" 200 7 "-" "Java/1.5.0_21" 220 183
98.248.92.11 - - [08/Oct/2014:22:12:54 -0400] "GET /LMMPUI/LMMP_CLIENT/LMMP.html HTTP/1.1" 200 8973 "-" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2062.124 Safari/537.36" 1345 9303
98.248.92.11 - - [08/Oct/2014:22:12:54 -0400] "GET /LMMPUI/LMMP_CLIENT/history/history.css HTTP/1.1" 200 365 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2062.124 Safari/537.36" 1363 692
98.248.92.11 - - [08/Oct/2014:22:12:54 -0400] "GET /LMMPUI/LMMP_CLIENT/history/history.js HTTP/1.1" 200 24650 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2062.124 Safari/537.36" 1347 24987
98.248.92.11 - - [08/Oct/2014:22:12:55 -0400] "GET /LMMPUI/LMMP_CLIENT/swfobject.js HTTP/1.1" 200 25574 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2062.124 Safari/537.36" 1341 25912
98.248.92.11 - - [08/Oct/2014:22:12:56 -0400] "GET /favicon.ico HTTP/1.1" 404 209 "-" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2062.124 Safari/537.36" 1257 453
98.248.92.11 - - [08/Oct/2014:22:12:56 -0400] "GET /favicon.ico HTTP/1.1" 404 209 "-" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2062.124 Safari/537.36" 1257 453
98.248.92.11 - - [08/Oct/2014:22:12:56 -0400] "GET /LMMPUI/LMMP_CLIENT/LMMP_WB.swf HTTP/1.1" 200 966328 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2062.124 Safari/537.36" 1340 966681
98.248.92.11 - - [08/Oct/2014:22:13:02 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/image/background.jpg HTTP/1.1" 200 69719 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2062.124 Safari/537.36" 1356 70051
98.248.92.11 - - [08/Oct/2014:22:13:02 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/image/space.jpg HTTP/1.1" 200 25415 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2062.124 Safari/537.36" 1351 25748
98.248.92.11 - - [08/Oct/2014:22:13:02 -0400] "GET /LMMPUI/LMMP_CLIENT/config/config.xml?1412820782131 HTTP/1.1" 200 11871 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2062.124 Safari/537.36" 1360 12208
98.248.92.11 - - [08/Oct/2014:22:13:02 -0400] "GET /LMMPUI/LMMP_CLIENT/config/ldap.xml HTTP/1.1" 200 492 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2062.124 Safari/537.36" 1344 826
98.248.92.11 - - [08/Oct/2014:22:13:02 -0400] "GET /LMMPUI/LMMP_CLIENT/assets/image/NASA_logo.png HTTP/1.1" 200 14512 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2062.124 Safari/537.36" 1355 14844
98.248.92.11 - - [08/Oct/2014:22:13:02 -0400] "GET /LMMPUI/LMMP_CLIENT/config/helpLinks.xml HTTP/1.1" 200 796 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2062.124 Safari/537.36" 1349 1130
98.248.92.11 - - [08/Oct/2014:22:13:02 -0400] "GET /LMMPUI/LMMP_CLIENT/homepage/features.xml?v=1412820782250 HTTP/1.1" 200 1611 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2062.124 Safari/537.36" 1366 1947
127.0.0.1 - - [08/Oct/2014:22:13:02 -0400] "POST /opensso/sessionservice HTTP/1.1" 200 411 "-" "Java/1.5.0_21" 710 589
127.0.0.1 - - [08/Oct/2014:22:13:02 -0400] "POST /opensso/authservice HTTP/1.1" 200 837 "-" "Java/1.5.0_21" 692 1154
127.0.0.1 - - [08/Oct/2014:22:13:02 -0400] "POST /opensso/authservice HTTP/1.1" 200 1842 "-" "Java/1.5.0_21" 1037 2019
127.0.0.1 - - [08/Oct/2014:22:13:02 -0400] "POST /opensso/sessionservice HTTP/1.1" 200 2012 "-" "Java/1.5.0_21" 710 2189
127.0.0.1 - - [08/Oct/2014:22:13:02 -0400] "POST /opensso/sessionservice HTTP/1.1" 200 269 "-" "Java/1.5.0_21" 776 446
127.0.0.1 - - [08/Oct/2014:22:13:02 -0400] "GET /openssorest/token/localldap HTTP/1.1" 200 62 "-" "Java/1.5.0_21" 277 239
98.248.92.11 - - [08/Oct/2014:22:13:02 -0400] "GET /LMMPUI/rest/proxy/proxyService?cs=bG1tcGd1ZXN0fGd1ZXN0bG1tcHxodHRwOi8vcHViLmxtbXAubmFzYS5nb3Yvb3BlbnNzb3Jlc3QvdG9rZW4vbG9jYWxsZGFw HTTP/1.1" 200 63 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2062.124 Safari/537.36" 1440 238
127.0.0.1 - - [08/Oct/2014:22:13:03 -0400] "POST /opensso/sessionservice HTTP/1.1" 200 411 "-" "Java/1.5.0_21" 815 588
98.248.92.11 - - [08/Oct/2014:22:13:03 -0400] "POST /openssorest/token/localldap HTTP/1.1" 200 62 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP_WB.swf/[[DYNAMIC]]/10" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2062.124 Safari/537.36" 1515 397
98.248.92.11 - - [08/Oct/2014:22:13:03 -0400] "GET /opensso/identity/isTokenValid?iPlanetDirectoryPro=AQIC5wM2LY4SfcyafY0G%2F%2Br7B%2FQ23EwedrU5%2B2D1XIdM1Z4%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 13 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2062.124 Safari/537.36" 1438 170
98.248.92.11 - - [08/Oct/2014:22:13:03 -0400] "GET /opensso/identity/isTokenValid?iPlanetDirectoryPro=AQIC5wM2LY4SfcyafY0G%2F%2Br7B%2FQ23EwedrU5%2B2D1XIdM1Z4%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 13 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2062.124 Safari/537.36" 1438 170
127.0.0.1 - - [08/Oct/2014:22:13:03 -0400] "POST /opensso/sessionservice HTTP/1.1" 200 2013 "-" "Java/1.5.0_21" 816 2191
98.248.92.11 - - [08/Oct/2014:22:13:03 -0400] "GET /opensso/identity/attributes?iPlanetDirectoryPro=AQIC5wM2LY4SfcyafY0G%2F%2Br7B%2FQ23EwedrU5%2B2D1XIdM1Z4%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 981 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2062.124 Safari/537.36" 1436 1139
127.0.0.1 - - [08/Oct/2014:22:13:03 -0400] "POST /opensso/sessionservice HTTP/1.1" 200 270 "-" "Java/1.5.0_21" 882 447
127.0.0.1 - - [08/Oct/2014:22:13:03 -0400] "POST /opensso/policyservice HTTP/1.1" 200 7690 "-" "Java/1.5.0_21" 1114 7868
127.0.0.1 - - [08/Oct/2014:22:13:03 -0400] "POST /opensso/jaxrpc/SMSObjectIF HTTP/1.1" 200 505 "-" "Java/1.5.0_21" 847 766
127.0.0.1 - - [08/Oct/2014:22:13:03 -0400] "POST /opensso/jaxrpc/DirectoryManagerIF HTTP/1.1" 200 1290 "-" "Java/1.5.0_21" 1370 1551
98.248.92.11 - - [08/Oct/2014:22:13:03 -0400] "GET /LMMP/rest/dbxml/resources?iPlanetDirectoryPro=AQIC5wM2LY4SfcyafY0G%2F%2Br7B%2FQ23EwedrU5%2B2D1XIdM1Z4%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 2827 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2062.124 Safari/537.36" 1434 3079
98.248.92.11 - - [08/Oct/2014:22:13:03 -0400] "GET /opensso/identity/isTokenValid?iPlanetDirectoryPro=AQIC5wM2LY4SfcyafY0G%2F%2Br7B%2FQ23EwedrU5%2B2D1XIdM1Z4%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 13 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2062.124 Safari/537.36" 1438 170
98.248.92.11 - - [08/Oct/2014:22:13:04 -0400] "GET /opensso/identity/isTokenValid?iPlanetDirectoryPro=AQIC5wM2LY4SfcyafY0G%2F%2Br7B%2FQ23EwedrU5%2B2D1XIdM1Z4%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 13 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2062.124 Safari/537.36" 1438 170
98.248.92.11 - - [08/Oct/2014:22:13:04 -0400] "GET /LMMPUI/LMMP_CLIENT/config/basemap.xml?iPlanetDirectoryPro=AQIC5wM2LY4SfcyafY0G%2F%2Br7B%2FQ23EwedrU5%2B2D1XIdM1Z4%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 232 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2062.124 Safari/537.36" 1446 565
98.248.92.11 - - [08/Oct/2014:22:13:04 -0400] "GET /opensso/identity/isTokenValid?iPlanetDirectoryPro=AQIC5wM2LY4SfcyafY0G%2F%2Br7B%2FQ23EwedrU5%2B2D1XIdM1Z4%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 13 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2062.124 Safari/537.36" 1438 170
98.248.92.11 - - [08/Oct/2014:22:13:04 -0400] "GET /LMMPUI/LMMP_CLIENT/config/npBasemap.xml?iPlanetDirectoryPro=AQIC5wM2LY4SfcyafY0G%2F%2Br7B%2FQ23EwedrU5%2B2D1XIdM1Z4%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 178 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2062.124 Safari/537.36" 1448 511
98.248.92.11 - - [08/Oct/2014:22:13:04 -0400] "GET /opensso/identity/isTokenValid?iPlanetDirectoryPro=AQIC5wM2LY4SfcyafY0G%2F%2Br7B%2FQ23EwedrU5%2B2D1XIdM1Z4%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 13 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2062.124 Safari/537.36" 1438 170
98.248.92.11 - - [08/Oct/2014:22:13:04 -0400] "GET /LMMPUI/LMMP_CLIENT/config/spBasemap.xml?iPlanetDirectoryPro=AQIC5wM2LY4SfcyafY0G%2F%2Br7B%2FQ23EwedrU5%2B2D1XIdM1Z4%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 178 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2062.124 Safari/537.36" 1448 511
98.248.92.11 - - [08/Oct/2014:22:13:04 -0400] "GET /opensso/identity/isTokenValid?iPlanetDirectoryPro=AQIC5wM2LY4SfcyafY0G%2F%2Br7B%2FQ23EwedrU5%2B2D1XIdM1Z4%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 13 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2062.124 Safari/537.36" 1438 170
127.0.0.1 - - [08/Oct/2014:22:13:04 -0400] "POST /opensso/jaxrpc/SMSObjectIF HTTP/1.1" 200 505 "-" "Java/1.5.0_21" 847 766
98.248.92.11 - - [08/Oct/2014:22:13:04 -0400] "GET /opensso/identity/isTokenValid?iPlanetDirectoryPro=AQIC5wM2LY4SfcyafY0G%2F%2Br7B%2FQ23EwedrU5%2B2D1XIdM1Z4%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 13 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2062.124 Safari/537.36" 1438 170
127.0.0.1 - - [08/Oct/2014:22:13:04 -0400] "POST /opensso/jaxrpc/DirectoryManagerIF HTTP/1.1" 200 1290 "-" "Java/1.5.0_21" 1370 1551
127.0.0.1 - - [08/Oct/2014:22:13:04 -0400] "POST /opensso/jaxrpc/SMSObjectIF HTTP/1.1" 200 505 "-" "Java/1.5.0_21" 847 766
127.0.0.1 - - [08/Oct/2014:22:13:04 -0400] "POST /opensso/jaxrpc/DirectoryManagerIF HTTP/1.1" 200 1290 "-" "Java/1.5.0_21" 1370 1551
127.0.0.1 - - [08/Oct/2014:22:13:04 -0400] "POST /opensso/jaxrpc/SMSObjectIF HTTP/1.1" 200 505 "-" "Java/1.5.0_21" 847 766
127.0.0.1 - - [08/Oct/2014:22:13:04 -0400] "POST /opensso/jaxrpc/DirectoryManagerIF HTTP/1.1" 200 1290 "-" "Java/1.5.0_21" 1370 1551
98.248.92.11 - - [08/Oct/2014:22:13:04 -0400] "GET /LMMP/rest/dbxml/layers?proj=IAU2000:30120&visOnly=true&iPlanetDirectoryPro=AQIC5wM2LY4SfcyafY0G%2F%2Br7B%2FQ23EwedrU5%2B2D1XIdM1Z4%3D%40AAJTSQACMDE%3D%23&sort=Mission%2Ctitle HTTP/1.1" 200 55891 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2062.124 Safari/537.36" 1537 56188
98.248.92.11 - - [08/Oct/2014:22:13:04 -0400] "GET /LMMP/rest/dbxml/layers?proj=IAU2000:30118&visOnly=true&iPlanetDirectoryPro=AQIC5wM2LY4SfcyafY0G%2F%2Br7B%2FQ23EwedrU5%2B2D1XIdM1Z4%3D%40AAJTSQACMDE%3D%23&sort=Mission%2Ctitle HTTP/1.1" 200 44040 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2062.124 Safari/537.36" 1537 44328
98.248.92.11 - - [08/Oct/2014:22:13:06 -0400] "GET /opensso/identity/isTokenValid?iPlanetDirectoryPro=AQIC5wM2LY4SfcyafY0G%2F%2Br7B%2FQ23EwedrU5%2B2D1XIdM1Z4%3D%40AAJTSQACMDE%3D%23 HTTP/1.1" 200 13 "http://pub.lmmp.nasa.gov/LMMPUI/LMMP_CLIENT/LMMP.html" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2062.124 Safari/537.36" 1438 170
